86047336,3749,2274
86057336,3777,2302
86067336,3779,2304
86077336,3779,2304
86087336,3766,2291
86097336,3772,2297
86107336,3783,2308
86117336,3793,2318
86127336,3746,2271
86137336,3782,2307
86147336,3754,2279
86157336,3741,2266
86167336,3751,2276
86177336,3749,2274
86187336,3758,2283
86197336,3792,2317
86207336,3779,2304
86217336,3775,2300
86227336,3773,2298
86237336,3776,2301
86247336,3788,2313
86257336,3754,2279
86267336,3724,2249
86277336,3811,2336
86287336,3820,2345
86297336,3796,2321
86307336,3738,2263
86317336,3732,2257
86327336,3753,2278
86337336,3751,2276
86347336,3776,2301
86357336,3749,2274
86367336,3745,2270
86377336,3751,2276
86387336,3772,2297
86397336,3776,2301
86407336,3781,2306
86417336,3759,2284
86427336,3739,2264
86437336,3757,2282
86447336,3744,2269
86457336,3783,2308
86467336,3758,2283
86477336,3763,2288
86487336,3765,2290
86497336,3735,2260
86507336,3723,2248
86517336,3782,2307
86527336,3754,2279
86537336,3759,2284
86547336,3775,2300
86557336,3765,2290
86567336,3734,2259
86577336,3748,2273
86587336,3764,2289
86597336,3769,2294
86607336,3768,2293
86617336,3766,2291
86627336,3756,2281
86637336,3748,2273
86647336,3750,2275
86657336,3765,2290
86667336,3739,2264
86677336,3742,2267
86687336,3771,2296
86697336,3783,2308
86707336,3760,2285
86717336,3768,2293
86727336,3762,2287
86737336,3768,2293
86747336,3759,2284
86757336,3765,2290
86767336,3776,2301
86777336,3777,2302
86787336,3765,2290
86797336,3779,2304
86807336,3751,2276
86817336,3761,2286
86827336,3767,2292
86837336,3767,2292
86847336,3789,2314
86857336,3764,2289
86867336,3795,2320
86877336,3751,2276
86887336,3758,2283
86897336,3781,2306
86907336,3790,2315
86917336,3745,2270
86927336,3764,2289
86937336,3762,2287
86947336,3795,2320
86957336,3759,2284
86967336,3776,2301
86977336,3736,2261
86987336,3723,2248
86997336,3739,2264
87007336,3765,2290
87017336,3746,2271
87027336,3757,2282
87037336,3771,2296
87047336,3741,2266
87057336,3775,2300
87067336,3733,2258
87077336,3734,2259
87087336,3777,2302
87097336,3778,2303
87107336,3769,2294
87117336,3786,2311
87127336,3768,2293
87137336,3778,2303
87147336,3776,2301
87157336,3800,2325
87167336,3780,2305
87177336,3770,2295
87187336,3798,2323
87197336,3745,2270
87207336,3760,2285
87217336,3741,2266
87227336,3768,2293
87237336,3777,2302
87247336,3776,2301
87257336,3756,2281
87267336,3745,2270
87277336,3773,2298
87287336,3765,2290
87297336,3787,2312
87307336,3780,2305
87317336,3773,2298
87327336,3776,2301
87337336,3780,2305
87347336,3784,2309
87357336,3752,2277
87367336,3767,2292
87377336,3769,2294
87387336,3774,2299
87397336,3781,2306
87407336,3770,2295
87417336,3774,2299
87427336,3750,2275
87437336,3765,2290
87447336,3784,2309
87457336,3778,2303
87467336,3774,2299
87477336,3782,2307
87487336,3772,2297
87497336,3758,2283
87507336,3759,2284
87517336,3756,2281
87527336,3769,2294
87537336,3777,2302
87547336,3754,2279
87557336,3770,2295
87567336,3756,2281
87577336,3778,2303
87587336,3748,2273
87597336,3751,2276
87607336,3780,2305
87617336,3770,2295
87627336,3761,2286
87637336,3787,2312
87647336,3763,2288
87657336,3752,2277
87667336,3780,2305
87677336,3752,2277
87687336,3755,2280
87697336,3770,2295
87707336,3738,2263
87717336,3746,2271
87727336,3764,2289
87737336,3757,2282
87747336,3741,2266
87757336,3759,2284
87767336,3752,2277
87777336,3768,2293
87787336,3753,2278
87797336,3743,2268
87807336,3784,2309
87817336,3750,2275
87827336,3780,2305
87837336,3761,2286
87847336,3749,2274
87857336,3772,2297
87867336,3779,2304
87877336,3779,2304
87887336,3757,2282
87897336,3765,2290
87907336,3759,2284
87917336,3777,2302
87927336,3753,2278
87937336,3742,2267
87947336,3736,2261
87957336,3790,2315
87967336,3747,2272
87977336,3776,2301
87987336,3775,2300
87997336,3763,2288
88007336,3776,2301
88017336,3781,2306
88027336,3777,2302
88037336,3775,2300
88047336,3786,2311
88057336,3737,2262
88067336,3799,2324
88077336,3787,2312
88087336,3769,2294
88097336,3783,2308
88107336,3770,2295
88117336,3765,2290
88127336,3756,2281
88137336,3792,2317
88147336,3785,2310
88157336,3774,2299
88167336,3751,2276
88177336,3751,2276
88187336,3760,2285
88197336,3781,2306
88207336,3760,2285
88217336,3780,2305
88227336,3755,2280
88237336,3763,2288
88247336,3773,2298
88257336,3780,2305
88267336,3730,2255
88277336,3750,2275
88287336,3781,2306
88297336,3796,2321
88307336,3793,2318
88317336,3765,2290
88327336,3773,2298
88337336,3773,2298
88347336,3778,2303
88357336,3805,2330
88367336,3777,2302
88377336,3782,2307
88387336,3759,2284
88397336,3780,2305
88407336,3763,2288
88417336,3787,2312
88427336,3792,2317
88437336,3783,2308
88447336,3775,2300
88457336,3786,2311
88467336,3820,2345
88477336,3771,2296
88487336,3779,2304
88497336,3757,2282
88507336,3784,2309
88517336,3754,2279
88527336,3767,2292
88537336,3757,2282
88547336,3779,2304
88557336,3787,2312
88567336,3759,2284
88577336,3759,2284
88587336,3784,2309
88597336,3778,2303
88607336,3787,2312
88617336,3779,2304
88627336,3771,2296
88637336,3753,2278
88647336,3760,2285
88657336,3781,2306
88667336,3798,2323
88677336,3763,2288
88687336,3759,2284
88697336,3797,2322
88707336,3731,2256
88717336,3782,2307
88727336,3776,2301
88737336,3796,2321
88747336,3800,2325
88757336,3791,2316
88767336,3793,2318
88777336,3779,2304
88787336,3788,2313
88797336,3761,2286
88807336,3769,2294
88817336,3808,2333
88827336,3766,2291
88837336,3765,2290
88847336,3797,2322
88857336,3795,2320
88867336,3777,2302
88877336,3775,2300
88887336,3771,2296
88897336,3757,2282
88907336,3755,2280
88917336,3779,2304
88927336,3775,2300
88937336,3790,2315
88947336,3772,2297
88957336,3793,2318
88967336,3832,2357
88977336,3795,2320
88987336,3778,2303
88997336,3828,2353
89007336,3768,2293
89017336,3780,2305
89027336,3764,2289
89037336,3774,2299
89047336,3746,2271
89057336,3790,2315
89067336,3787,2312
89077336,3740,2265
89087336,3751,2276
89097336,3768,2293
89107336,3774,2299
89117336,3747,2272
89127336,3748,2273
89137336,3756,2281
89147336,3769,2294
89157336,3756,2281
89167336,3761,2286
89177336,3781,2306
89187336,3768,2293
89197336,3767,2292
89207336,3784,2309
89217336,3755,2280
89227336,3770,2295
89237336,3797,2322
89247336,3770,2295
89257336,3819,2344
89267336,3765,2290
89277336,3788,2313
89287336,3774,2299
89297336,3787,2312
89307336,3774,2299
89317336,3782,2307
89327336,3785,2310
89337336,3784,2309
89347336,3769,2294
89357336,3801,2326
89367336,3794,2319
89377336,3817,2342
89387336,3770,2295
89397336,3766,2291
89407336,3804,2329
89417336,3798,2323
89427336,3806,2331
89437336,3746,2271
89447336,3766,2291
89457336,3740,2265
89467336,3767,2292
89477336,3775,2300
89487336,3778,2303
89497336,3787,2312
89507336,3795,2320
89517336,3763,2288
89527336,3777,2302
89537336,3775,2300
89547336,3774,2299
89557336,3770,2295
89567336,3789,2314
89577336,3765,2290
89587336,3770,2295
89597336,3766,2291
89607336,3816,2341
89617336,3761,2286
89627336,3778,2303
89637336,3753,2278
89647336,3771,2296
89657336,3771,2296
89667336,3777,2302
89677336,3765,2290
89687336,3772,2297
89697336,3761,2286
89707336,3792,2317
89717336,3787,2312
89727336,3776,2301
89737336,3773,2298
89747336,3796,2321
89757336,3795,2320
89767336,3780,2305
89777336,3777,2302
89787336,3791,2316
89797336,3805,2330
89807336,3770,2295
89817336,3769,2294
89827336,3771,2296
89837336,3750,2275
89847336,3746,2271
89857336,3745,2270
89867336,3773,2298
89877336,3772,2297
89887336,3773,2298
89897336,3769,2294
89907336,3788,2313
89917336,3811,2336
89927336,3783,2308
89937336,3762,2287
89947336,3781,2306
89957336,3804,2329
89967336,3772,2297
89977336,3791,2316
89987336,3785,2310
89997336,3795,2320
90007336,3812,2337
90017336,3806,2331
90027336,3777,2302
90037336,3785,2310
90047336,3777,2302
90057336,3807,2332
90067336,3799,2324
90077336,3795,2320
90087336,3785,2310
90097336,3801,2326
90107336,3803,2328
90117336,3761,2286
90127336,3761,2286
90137336,3765,2290
90147336,3762,2287
90157336,3764,2289
90167336,3788,2313
90177336,3800,2325
90187336,3806,2331
90197336,3814,2339
90207336,3808,2333
90217336,3803,2328
90227336,3833,2358
90237336,3784,2309
90247336,3760,2285
90257336,3798,2323
90267336,3781,2306
90277336,3770,2295
90287336,3805,2330
90297336,3788,2313
90307336,3786,2311
90317336,3759,2284
90327336,3770,2295
90337336,3744,2269
90347336,3784,2309
90357336,3782,2307
90367336,3774,2299
90377336,3773,2298
90387336,3840,2365
90397336,3758,2283
90407336,3799,2324
90417336,3807,2332
90427336,3796,2321
90437336,3795,2320
90447336,3787,2312
90457336,3782,2307
90467336,3773,2298
90477336,3763,2288
90487336,3791,2316
90497336,3781,2306
90507336,3789,2314
90517336,3791,2316
90527336,3787,2312
90537336,3764,2289
90547336,3769,2294
90557336,3838,2363
90567336,3741,2266
90577336,3784,2309
90587336,3776,2301
90597336,3769,2294
90607336,3771,2296
90617336,3780,2305
90627336,3813,2338
90637336,3816,2341
90647336,3771,2296
90657336,3819,2344
90667336,3811,2336
90677336,3836,2361
90687336,3797,2322
90697336,3778,2303
90707336,3790,2315
90717336,3799,2324
90727336,3793,2318
90737336,3812,2337
90747336,3781,2306
90757336,3812,2337
90767336,3801,2326
90777336,3808,2333
90787336,3783,2308
90797336,3808,2333
90807336,3765,2290
90817336,3789,2314
90827336,3796,2321
90837336,3770,2295
90847336,3772,2297
90857336,3833,2358
90867336,3798,2323
90877336,3790,2315
90887336,3797,2322
90897336,3768,2293
90907336,3760,2285
90917336,3755,2280
90927336,3816,2341
90937336,3812,2337
90947336,3796,2321
90957336,3788,2313
90967336,3785,2310
90977336,3798,2323
90987336,3785,2310
90997336,3777,2302
91007336,3812,2337
91017336,3799,2324
91027336,3763,2288
91037336,3775,2300
91047336,3771,2296
91057336,3752,2277
91067336,3781,2306
91077336,3769,2294
91087336,3755,2280
91097336,3785,2310
91107336,3800,2325
91117336,3784,2309
91127336,3826,2351
91137336,3822,2347
91147336,3782,2307
91157336,3792,2317
91167336,3786,2311
99717336,3752,2277
99727336,3775,2300
99737336,3750,2275
99747336,3727,2252
99757336,3745,2270
99767336,3723,2248
99777336,3784,2309
99787336,3825,2350
99797336,3784,2309
99807336,3800,2325
99817336,3797,2322
99827336,3782,2307
99837336,3750,2275
99847336,3768,2293
99857336,3781,2306
99867336,3790,2315
99877336,3772,2297
99887336,3809,2334
99897336,3753,2278
99907336,3780,2305
99917336,3766,2291
99927336,3786,2311
99937336,3799,2324
99947336,3777,2302
99957336,3757,2282
99967336,3813,2338
99977336,3791,2316
99987336,3807,2332
99997336,3853,2378
100007336,3791,2316
100017336,3794,2319
100027336,3792,2317
100037336,3785,2310
100047336,3792,2317
100057336,3769,2294
100067336,3795,2320
100077336,3794,2319
100087336,3819,2344
100097336,3792,2317
100107336,3788,2313
100117336,3780,2305
100127336,3815,2340
100137336,3820,2345
100147336,3793,2318
100157336,3801,2326
100167336,3769,2294
100177336,3775,2300
100187336,3795,2320
100197336,3763,2288
100207336,3795,2320
100217336,3766,2291
100227336,3782,2307
100237336,3767,2292
100247336,3789,2314
100257336,3786,2311
100267336,3772,2297
100277336,3770,2295
100287336,3814,2339
100297336,3765,2290
100307336,3823,2348
100317336,3776,2301
100327336,3789,2314
100337336,3803,2328
100347336,3787,2312
100357336,3780,2305
100367336,3788,2313
100377336,3781,2306
100387336,3769,2294
100397336,3780,2305
100407336,3789,2314
100417336,3792,2317
100427336,3766,2291
100437336,3778,2303
100447336,3812,2337
100457336,3795,2320
100467336,3823,2348
100477336,3782,2307
100487336,3792,2317
100497336,3823,2348
100507336,3809,2334
100517336,3826,2351
100527336,3810,2335
100537336,3797,2322
100547336,3819,2344
100557336,3808,2333
100567336,3834,2359
100577336,3788,2313
100587336,3811,2336
100597336,3812,2337
100607336,3808,2333
100617336,3831,2356
100627336,3807,2332
100637336,3835,2360
100647336,3812,2337
100657336,3805,2330
100667336,3807,2332
100677336,3831,2356
100687336,3796,2321
100697336,3812,2337
100707336,3816,2341
100717336,3836,2361
100727336,3817,2342
100737336,3806,2331
100747336,3775,2300
100757336,3831,2356
100767336,3827,2352
100777336,3835,2360
100787336,3818,2343
100797336,3812,2337
100807336,3835,2360
100817336,3814,2339
100827336,3805,2330
100837336,3823,2348
100847336,3816,2341
100857336,3823,2348
100867336,3812,2337
100877336,3829,2354
100887336,3783,2308
100897336,3799,2324
100907336,3820,2345
100917336,3812,2337
100927336,3797,2322
100937336,3813,2338
100947336,3824,2349
100957336,3832,2357
100967336,3828,2353
100977336,3819,2344
100987336,3808,2333
100997336,3781,2306
101007336,3824,2349
101017336,3844,2369
101027336,3820,2345
101037336,3815,2340
101047336,3827,2352
101057336,3788,2313
101067336,3791,2316
101077336,3842,2367
101087336,3804,2329
101097336,3821,2346
101107336,3815,2340
101117336,3800,2325
101127336,3810,2335
101137336,3819,2344
101147336,3806,2331
101157336,3803,2328
101167336,3805,2330
101177336,3810,2335
101187336,3813,2338
101197336,3797,2322
101207336,3818,2343
101217336,3808,2333
101227336,3811,2336
101237336,3845,2370
101247336,3824,2349
101257336,3805,2330
101267336,3848,2373
101277336,3821,2346
101287336,3835,2360
101297336,3787,2312
101307336,3823,2348
101317336,3814,2339
101327336,3841,2366
101337336,3834,2359
101347336,3796,2321
101357336,3844,2369
101367336,3807,2332
101377336,3790,2315
101387336,3847,2372
101397336,3821,2346
101407336,3817,2342
101417336,3826,2351
101427336,3851,2376
101437336,3817,2342
101447336,3816,2341
101457336,3809,2334
101467336,3830,2355
101477336,3809,2334
101487336,3833,2358
101497336,3794,2319
101507336,3823,2348
101517336,3807,2332
101527336,3846,2371
101537336,3831,2356
101547336,3785,2310
101557336,3815,2340
101567336,3831,2356
101577336,3790,2315
101587336,3794,2319
101597336,3781,2306
101607336,3792,2317
101617336,3793,2318
101627336,3825,2350
101637336,3835,2360
101647336,3789,2314
101657336,3837,2362
101667336,3812,2337
101677336,3813,2338
101687336,3822,2347
101697336,3806,2331
101707336,3819,2344
101717336,3826,2351
101727336,3841,2366
101737336,3816,2341
101747336,3774,2299
101757336,3826,2351
101767336,3816,2341
101777336,3821,2346
101787336,3811,2336
101797336,3811,2336
101807336,3801,2326
101817336,3825,2350
101827336,3808,2333
101837336,3834,2359
101847336,3852,2377
101857336,3837,2362
101867336,3839,2364
101877336,3813,2338
101887336,3820,2345
101897336,3812,2337
101907336,3819,2344
101917336,3774,2299
101927336,3808,2333
101937336,3797,2322
101947336,3828,2353
101957336,3834,2359
101967336,3783,2308
101977336,3809,2334
101987336,3842,2367
101997336,3835,2360
102007336,3821,2346
102017336,3812,2337
102027336,3776,2301
102037336,3833,2358
102047336,3819,2344
102057336,3805,2330
102067336,3801,2326
102077336,3807,2332
102087336,3826,2351
102097336,3807,2332
102107336,3825,2350
102117336,3840,2365
102127336,3836,2361
102137336,3811,2336
102147336,3820,2345
102157336,3800,2325
102167336,3826,2351
102177336,3794,2319
102187336,3764,2289
102197336,3824,2349
102207336,3825,2350
102217336,3820,2345
102227336,3819,2344
102237336,3816,2341
102247336,3786,2311
102257336,3818,2343
102267336,3800,2325
102277336,3797,2322
102287336,3812,2337
102297336,3818,2343
102307336,3825,2350
102317336,3787,2312
102327336,3807,2332
102337336,3807,2332
102347336,3803,2328
102357336,3852,2377
102367336,3814,2339
102377336,3810,2335
102387336,3798,2323
102397336,3818,2343
102407336,3813,2338
102417336,3796,2321
102427336,3786,2311
102437336,3752,2277
102447336,3852,2377
102457336,3792,2317
102467336,3791,2316
102477336,3795,2320
102487336,3829,2354
102497336,3809,2334
102507336,3824,2349
102517336,3812,2337
102527336,3800,2325
102537336,3802,2327
102547336,3805,2330
102557336,3773,2298
102567336,3782,2307
102577336,3804,2329
102587336,3789,2314
102597336,3783,2308
102607336,3787,2312
102617336,3801,2326
102627336,3770,2295
102637336,3765,2290
102647336,3825,2350
102657336,3789,2314
102667336,3833,2358
102677336,3786,2311
102687336,3809,2334
102697336,3819,2344
102707336,3783,2308
102717336,3815,2340
102727336,3803,2328
102737336,3800,2325
102747336,3811,2336
102757336,3806,2331
102767336,3797,2322
102777336,3813,2338
102787336,3794,2319
102797336,3775,2300
102807336,3772,2297
102817336,3752,2277
102827336,3784,2309
102837336,3750,2275
102847336,3772,2297
102857336,3766,2291
102867336,3800,2325
102877336,3799,2324
102887336,3812,2337
102897336,3826,2351
102907336,3814,2339
102917336,3781,2306
102927336,3790,2315
102937336,3788,2313
102947336,3802,2327
102957336,3795,2320
102967336,3811,2336
102977336,3809,2334
102987336,3813,2338
102997336,3805,2330
103007336,3819,2344
103017336,3824,2349
103027336,3835,2360
103037336,3823,2348
103047336,3845,2370
103057336,3826,2351
103067336,3782,2307
103077336,3827,2352
103087336,3810,2335
103097336,3824,2349
103107336,3802,2327
103117336,3805,2330
103127336,3788,2313
103137336,3768,2293
103147336,3804,2329
103157336,3806,2331
103167336,3806,2331
103177336,3805,2330
103187336,3815,2340
103197336,3794,2319
103207336,3817,2342
103217336,3804,2329
103227336,3836,2361
103237336,3836,2361
103247336,3814,2339
103257336,3782,2307
103267336,3797,2322
103277336,3776,2301
103287336,3818,2343
103297336,3773,2298
103307336,3784,2309
103317336,3808,2333
103327336,3807,2332
103337336,3789,2314
103347336,3798,2323
103357336,3786,2311
103367336,3837,2362
103377336,3807,2332
103387336,3772,2297
103397336,3834,2359
103407336,3798,2323
103417336,3794,2319
103427336,3829,2354
103437336,3835,2360
103447336,3791,2316
103457336,3791,2316
103467336,3799,2324
103477336,3785,2310
103487336,3764,2289
103497336,3792,2317
103507336,3805,2330
103517336,3793,2318
103527336,3816,2341
103537336,3803,2328
103547336,3817,2342
103557336,3815,2340
103567336,3807,2332
103577336,3808,2333
103587336,3808,2333
103597336,3779,2304
103607336,3769,2294
103617336,3813,2338
103627336,3820,2345
103637336,3786,2311
103647336,3791,2316
103657336,3794,2319
103667336,3803,2328
103677336,3765,2290
103687336,3796,2321
103697336,3830,2355
103707336,3789,2314
103717336,3789,2314
103727336,3852,2377
103737336,3840,2365
103747336,3815,2340
103757336,3800,2325
103767336,3790,2315
103777336,3794,2319
103787336,3813,2338
103797336,3762,2287
103807336,3780,2305
103817336,3807,2332
103827336,3803,2328
103837336,3797,2322
103847336,3811,2336
103857336,3785,2310
103867336,3786,2311
103877336,3813,2338
103887336,3799,2324
103897336,3816,2341
103907336,3797,2322
103917336,3816,2341
103927336,3826,2351
103937336,3786,2311
103947336,3792,2317
103957336,3806,2331
103967336,3814,2339
103977336,3784,2309
103987336,3830,2355
103997336,3783,2308
104007336,3752,2277
104017336,3766,2291
104027336,3776,2301
104037336,3777,2302
104047336,3760,2285
104057336,3772,2297
